2026-06-07T20:39:14.176349 Starting download for NVDA
2026-06-08T15:52:24.819597 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/10-Q_20230526_rpt20230430_acc0001045810_23_000093.htm
2026-06-08T15:52:24.939929 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/10-Q_20221118_rpt20221030_acc0001045810_22_000166.htm
2026-06-08T15:52:25.060274 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/10-Q_20220831_rpt20220731_acc0001045810_22_000147.htm
2026-06-08T15:52:25.180648 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/10-Q_20220527_rpt20220501_acc0001045810_22_000079.htm
2026-06-08T15:52:25.301023 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/10-Q_20211122_rpt20211031_acc0001045810_21_000163.htm
2026-06-08T15:52:25.421452 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/DEF 14A_20260512_rpt20260624_acc0001045810_26_000036.htm
2026-06-08T15:52:25.541828 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/DEF 14A_20250513_rpt20250625_acc0001045810_25_000095.htm
2026-06-08T15:52:25.662242 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/DEF 14A_20240514_rpt20240626_acc0001045810_24_000104.htm
2026-06-08T15:52:25.782640 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/DEF 14A_20230508_rpt_acc0001045810_23_000080.htm
2026-06-08T15:52:25.903024 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/PRE 14A_20250501_rpt20250625_acc0001045810_25_000086.htm
2026-06-08T15:52:26.023426 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/PRE 14A_20220408_rpt20220602_acc0001045810_22_000059.htm
2026-06-08T15:52:26.143826 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/PRE 14A_20210409_rpt20210409_acc0001045810_21_000044.htm
2026-06-08T15:52:26.264242 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/S-3_20230228_rpt_acc0001045810_23_000021.htm
2026-06-08T15:52:26.384614 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/S-3ASR_20250528_rpt_acc0001045810_25_000118.htm
2026-06-08T15:52:26.505005 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/S-3ASR_20200326_rpt_acc0001193125_20_086012.htm
2026-06-08T15:52:26.625437 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/424B5_20210615_rpt_acc0001193125_21_191303.htm
2026-06-08T15:52:26.745868 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/424B5_20210614_rpt_acc0001193125_21_189549.htm
2026-06-08T15:52:26.866237 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/424B5_20200327_rpt_acc0001193125_20_088971.htm
2026-06-08T15:52:26.986644 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/424B5_20200326_rpt_acc0001193125_20_086039.htm
2026-06-08T15:52:27.107021 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20260520_rpt20260520_acc0001045810_26_000051.htm
2026-06-08T15:52:27.227456 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20260508_rpt20260507_acc0001045810_26_000028.htm
2026-06-08T15:52:27.347839 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20260427_rpt20260424_acc0001045810_26_000026.htm
2026-06-08T15:52:27.468245 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20260306_rpt20260302_acc0001045810_26_000024.htm
2026-06-08T15:52:27.588636 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20260225_rpt20260225_acc0001045810_26_000019.htm
2026-06-08T15:52:27.709003 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20260123_rpt20260120_acc0001045810_26_000003.htm
2026-06-08T15:52:27.829406 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20251119_rpt20251119_acc0001045810_25_000228.htm
2026-06-08T15:52:27.949788 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20250827_rpt20250827_acc0001045810_25_000207.htm
2026-06-08T15:52:28.070198 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20250805_rpt20250731_acc0001045810_25_000197.htm
2026-06-08T15:52:28.190591 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20250701_rpt20250625_acc0001045810_25_000179.htm
2026-06-08T15:52:28.310951 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20250528_rpt20250528_acc0001045810_25_000115.htm
2026-06-08T15:52:28.431387 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20250415_rpt20250409_acc0001045810_25_000082.htm
2026-06-08T15:52:28.551755 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20250307_rpt20250303_acc0001045810_25_000039.htm
2026-06-08T15:52:28.672179 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20250226_rpt20250226_acc0001045810_25_000021.htm
2026-06-08T15:52:28.792543 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20250117_rpt20250113_acc0001045810_25_000007.htm
2026-06-08T15:52:28.912908 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20241120_rpt20241120_acc0001045810_24_000315.htm
2026-06-08T15:52:29.033287 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20241107_rpt20241107_acc0001045810_24_000300.htm
2026-06-08T15:52:29.153682 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20240828_rpt20240828_acc0001045810_24_000262.htm
2026-06-08T15:52:29.274124 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20240702_rpt20240626_acc0001045810_24_000206.htm
2026-06-08T15:52:29.394492 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20240607_rpt20240607_acc0001045810_24_000144.htm
2026-06-08T15:52:29.514886 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20240522_rpt20240522_acc0001045810_24_000113.htm
2026-06-08T15:52:29.635275 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20240314_rpt20240308_acc0001045810_24_000069.htm
2026-06-08T15:52:29.755647 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20240221_rpt20240221_acc0001045810_24_000028.htm
2026-06-08T15:52:29.876125 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20231121_rpt20231121_acc0001045810_23_000225.htm
2026-06-08T15:52:29.996500 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/sec-edgar/8-K_20231024_rpt20231023_acc0001045810_23_000221.htm
2026-06-08T15:52:29.996838 SEC filings downloaded: 58
2026-06-08T15:52:37.542376 IR PDF URLs found: 298
2026-06-08T15:52:37.734147 FAIL https://investor.nvidia.com/_gallery/get_file/?file_id=62acc991b3aed36cab48537d&amp;ir=1&amp;file_ext=.pdf -> HTTP Error 404: Not Found
2026-06-08T15:52:37.854665 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/JHH_Shareholder_2020.pdf
2026-06-08T15:52:37.975146 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVDA-F4Q21-Investor-Presentation-FINAL-Mar-2.pdf
2026-06-08T15:52:38.095534 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/GTC-2024-Highlight-Sessions-for-Financial-Analysts.pdf
2026-06-08T15:52:38.215900 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/GTC2025_Keynote.pdf
2026-06-08T15:52:38.336270 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/JHH-CES-2026-FINAL.pdf
2026-06-08T15:52:38.456642 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/FAQ.pdf
2026-06-08T15:52:38.577009 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVIDIA_GTC2024-Keynote.pdf
2026-06-08T15:52:38.697401 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/GTC-Paris-2025-Keynote.pdf
2026-06-08T15:52:38.817763 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/GTC-2025-Recommended-Sessions.pdf
2026-06-08T15:52:38.938119 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/GTC-Taipei-Computex-25-Keynote.pdf
2026-06-08T15:52:39.058645 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/gtc-dc-2025.pdf
2026-06-08T15:52:59.898307 OK 105,366,090 bytes -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/JHH-Computex-2026-Keynote.pdf
2026-06-08T15:53:00.020410 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/GTC-2026-Keynote.pdf
2026-06-08T15:53:00.140805 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/GTC-2026-Recommended-Sessions.pdf
2026-06-08T15:53:00.261224 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/GTC26_San-Jose_Highlights_.pdf
2026-06-08T15:53:00.381595 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2011-annual-report-insert-web-ir-update-r3.pdf
2026-06-08T15:53:00.501959 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2012-annual-report-insert-web-ir-update.pdf
2026-06-08T15:53:01.707772 OK 107,524,374 bytes -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2013-annual-report-insert-web-ir-update.pdf
2026-06-08T15:53:01.829480 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2014-annual-report-insert-web-ir-update.pdf
2026-06-08T15:53:01.949855 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2015-annual-report-insert-web-ir-update.pdf
2026-06-08T15:53:02.070230 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2016-annual-report-insert-web-ir-update.pdf
2026-06-08T15:53:02.190613 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2017-annual-report-insert-web-ir-update.pdf
2026-06-08T15:53:02.310982 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2018_annual-report-insert-web-ir-update.pdf
2026-06-08T15:53:02.431387 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2019-annual-report-insert-web-ir-update.pdf
2026-06-08T15:53:02.551786 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2020-annual-report-insert-web-ir-update.pdf
2026-06-08T15:53:02.672152 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/cfa30c13-a603-418d-9dc7-2c52c44a276c.pdf
2026-06-08T15:53:02.792524 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/174b2f06-ba5b-4e0a-b288-e33c46e9a0a4.pdf
2026-06-08T15:53:02.912948 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/65b8fd67-6306-47d4-8a29-9a6be3860297.pdf
2026-06-08T15:53:03.033337 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2021-annual-report-insert-web-ir-update.pdf
2026-06-08T15:53:03.153719 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/6a2895c9-f648-4e77-bcd6-63bbfc4e0786.pdf
2026-06-08T15:53:03.274151 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/0ec16816-55e2-4812-8f77-75cab5909247.pdf
2026-06-08T15:53:03.394534 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2022-annual-report-insert-web-IR-update.pdf
2026-06-08T15:53:03.514924 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVDA-2022-Q1-10Q.pdf
2026-06-08T15:53:03.635350 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVDA-F1Q22-Investor-Presentation-FINAL.pdf
2026-06-08T15:53:03.755762 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/62e21663-af56-4c3a-b0d1-98bfdaa5d4a6.pdf
2026-06-08T15:53:03.876189 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVDA-F2Q22-Investor-Presentation-FINAL.pdf
2026-06-08T15:53:03.996576 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q2FY22-CFO-Commentary.pdf
2026-06-08T15:53:04.116979 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q222.pdf
2026-06-08T15:53:04.237424 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/420f1223-6131-4b97-b09d-3e9935257ed2.pdf
2026-06-08T15:53:04.357817 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVDA-F3Q22-Investor-Presentation-FINAL.pdf
2026-06-08T15:53:04.478221 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q3FY22-CFO-Commentary.pdf
2026-06-08T15:53:04.598603 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q322.pdf
2026-06-08T15:53:04.719005 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVDA-F4Q22-Investor-Presentation-FINAL.pdf
2026-06-08T15:53:04.839416 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q4FY22-CFO-Commentary.pdf
2026-06-08T15:53:04.959790 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q422.pdf
2026-06-08T15:53:05.080180 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/ca04d49f-caab-436f-9e6f-e8493c8e8515.pdf
2026-06-08T15:53:05.200589 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q1FY23-CFO-Commentary.pdf
2026-06-08T15:53:05.320961 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q123.pdf
2026-06-08T15:53:05.441390 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/19426b68-6120-44a3-9032-bb629ef2b3d9.pdf
2026-06-08T15:53:05.561760 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVDA-F2Q23-Investor-Presentation-FINAL.pdf
2026-06-08T15:53:05.682151 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q2FY23-CFO-Commentary-FINAL-with-update-for-web-post-include-tables.pdf
2026-06-08T15:53:05.802535 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q223.pdf
2026-06-08T15:53:05.922926 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q423-Qtrly-Revenue-by-Market-slide.pdf
2026-06-08T15:53:06.043335 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q4FY23-CFO-Commentary.pdf
2026-06-08T15:53:06.163701 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2023-annual-report-insert-web-IR-update.pdf
2026-06-08T15:53:06.284054 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/8b8d4537-83d8-4c94-b065-e7a2cd34da49.pdf
2026-06-08T15:53:06.404456 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVDA-F3Q23-Investor-Presentation_FINAL.pdf
2026-06-08T15:53:06.524823 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q3FY23-CFO-Commentary.pdf
2026-06-08T15:53:06.645225 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q323.pdf
2026-06-08T15:53:06.765618 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/cd532449-4dc3-404a-a999-25e7b2e8c246.pdf
2026-06-08T15:53:06.885988 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/4e9abe7b-fdc7-4cd2-8487-dc3a99f30e98.pdf
2026-06-08T15:53:07.006438 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q1FY24-CFO-Commentary.pdf
2026-06-08T15:53:07.126847 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q124.pdf
2026-06-08T15:53:07.247252 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q2FY24-CFO-Commentary.pdf
2026-06-08T15:53:07.367618 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q224.pdf
2026-06-08T15:53:07.488008 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Q4FY24-CFO-Commentary.pdf
2026-06-08T15:53:07.608403 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/Rev_by_Mkt_Qtrly_Trend_Q424.pdf
2026-06-08T15:53:07.728768 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/2024-annual-report-insert-web-IR-update.pdf
2026-06-08T15:53:07.849148 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVIDIA-2024-Annual-Report.pdf
2026-06-08T15:53:07.969516 SKIP exists -> /home/runner/work/single-stock-investments/single-stock-investments/NVDA/investor-documents/ir-nvda/NVIDIA_Annual_Stockholder_Meeting_2024.pdf
